date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover,halt
2016-02-19,8.54,8.59,8.51,8.48,955109.44,-0.08,-0.93,8.538,8.503,8.506,677927.66,605730.19,708453.15,0.32,0
2016-02-22,8.58,8.65,8.6,8.51,745358.62,0.09,1.06,8.566,8.514,8.511,740263.0,629527.37,711988.62,0.25,0
2016-02-23,8.58,8.59,8.48,8.43,617417.31,-0.12,-1.4,8.546,8.514,8.507,766734.45,621567.4,701874.38,0.21,0
2016-02-24,8.45,8.51,8.5,8.44,408190.94,0.03,0.35,8.534,8.518,8.503,726406.3,604362.87,672030.33,0.14,0
2016-02-25,8.49,8.5,8.2,8.16,922411.19,-0.3,-3.53,8.458,8.492,8.49,729697.5,648830.74,684115.92,0.31,0
2016-02-26,8.19,8.38,8.31,8.1,1014559.75,0.17,2.09,8.418,8.478,8.481,741587.56,709757.61,706388.25,0.34,0
2016-02-29,8.26,8.48,8.44,8.2,1130351.5,0.13,1.56,8.386,8.476,8.478,818586.14,779424.57,735018.34,0.38,0
2016-03-01,8.44,8.49,8.44,8.35,492647.16,-0.01,-0.12,8.378,8.462,8.483,793632.11,780183.28,712928.98,0.17,0
2016-03-02,8.5,8.58,8.56,8.44,772907.0,0.13,1.54,8.39,8.462,8.485,866575.32,796490.81,690571.13,0.26,0
2016-03-03,8.59,8.73,8.7,8.51,933558.31,0.14,1.64,8.49,8.474,8.492,868804.74,799251.12,697914.38,0.32,0
2016-03-04,8.65,9.38,9.33,8.63,4910361.5,0.63,7.24,8.694,8.556,8.53,1647965.09,1194776.33,900253.26,1.66,0
2016-03-07,9.25,9.34,9.17,9.11,1218007.62,-0.16,-1.72,8.84,8.613,8.564,1665496.32,1242041.23,935784.3,0.41,0
2016-03-08,9.11,9.37,9.25,8.73,1379041.25,0.08,0.87,9.002,8.69,8.602,1842775.14,1318203.62,969885.51,0.47,0
2016-03-09,9.01,9.35,9.35,8.91,1799477.0,0.06,0.65,9.16,8.775,8.647,2048089.14,1457332.23,1030847.55,0.61,0
2016-03-10,9.18,9.27,9.04,9.02,819718.12,-0.3,-3.21,9.228,8.859,8.676,2025321.1,1447062.92,1047946.83,0.28,0
2016-03-11,9.0,9.15,9.11,8.87,868224.31,0.06,0.66,9.184,8.939,8.709,1216893.66,1432429.38,1071093.49,0.29,0
2016-03-14,9.19,9.27,9.04,8.94,939006.75,-0.08,-0.88,9.158,8.999,8.738,1161093.49,1413294.9,1096359.74,0.32,0
2016-03-15,9.08,9.2,9.18,8.96,716650.38,0.15,1.66,9.144,9.073,8.768,1028615.31,1435695.22,1107939.25,0.24,0
2016-03-16,9.11,9.58,9.44,9.08,3404922.5,0.27,2.94,9.162,9.161,8.812,1349704.41,1698896.77,1247693.79,1.15,0
2016-03-17,9.46,9.48,9.23,9.01,1723580.75,-0.21,-2.23,9.2,9.214,8.844,1530476.94,1777899.02,1288575.07,0.58,0
2016-03-18,9.19,9.23,9.16,9.08,1543314.88,-0.04,-0.43,9.21,9.197,8.877,1665495.05,1441194.36,1317985.34,0.52,0
2016-03-21,9.16,9.26,9.2,9.12,861139.69,0.07,0.77,9.242,9.2,8.907,1649921.64,1405507.56,1323774.4,0.29,0
2016-03-22,9.24,9.38,9.19,9.15,865992.44,-0.01,-0.11,9.244,9.194,8.942,1679790.05,1354202.68,1336203.15,0.29,0
2016-03-23,9.15,9.21,9.16,9.12,492786.78,-0.03,-0.33,9.188,9.175,8.975,1097362.91,1223533.66,1340432.94,0.17,0
2016-03-24,9.12,9.15,9.08,9.08,568624.31,-0.08,-0.87,9.158,9.179,9.019,866371.62,1198424.28,1322743.6,0.19,0
2016-03-25,9.09,9.14,9.09,9.09,355645.41,0.0,0.0,9.144,9.177,9.058,628837.73,1147166.39,1289797.88,0.12,0
2016-03-28,9.1,9.12,8.93,8.86,750061.56,-0.16,-1.76,9.09,9.166,9.083,606622.1,1128271.87,1270783.39,0.25,0
2016-03-29,8.96,9.05,8.93,8.92,562011.06,0.0,0.0,9.038,9.141,9.107,545825.82,1112807.94,1274251.58,0.19,0
2016-03-30,9.02,9.17,9.11,8.97,750898.88,0.17,1.9,9.028,9.108,9.135,597448.24,847405.58,1273151.18,0.25,0
2016-03-31,9.17,9.18,9.11,9.06,348740.09,-0.03,-0.33,9.034,9.096,9.155,553471.4,709921.51,1243910.26,0.12,0
2016-04-01,9.14,9.25,9.24,8.98,941101.62,0.13,1.43,9.064,9.104,9.151,670562.64,649700.18,1045447.27,0.32,0
2016-04-05,9.12,9.27,9.21,9.01,701466.25,-0.03,-0.33,9.12,9.105,9.153,660843.58,633732.84,1019620.2,0.24,0
2016-04-06,9.13,9.22,9.05,9.01,1043809.81,-0.17,-1.84,9.144,9.091,9.143,757203.33,651514.58,1002858.63,0.35,0
2016-04-07,9.07,9.08,8.99,8.98,576332.81,-0.06,-0.66,9.12,9.074,9.125,722290.12,659869.18,941701.42,0.2,0
2016-04-08,8.92,9.04,9.0,8.89,419171.25,0.01,0.11,9.098,9.066,9.123,736376.35,644923.87,921674.08,0.14,0
2016-04-11,8.95,9.08,9.01,8.95,498482.0,0.02,0.22,9.052,9.058,9.118,647852.42,659207.53,903186.96,0.17,0
2016-04-12,9.03,9.06,9.03,8.99,330498.69,0.02,0.22,9.016,9.068,9.117,573658.91,617251.25,872761.56,0.11,0
2016-04-13,9.06,9.15,9.09,9.02,1136949.88,0.06,0.66,9.024,9.084,9.113,592286.93,674745.13,893776.53,0.38,0
2016-04-14,9.18,9.18,9.11,9.09,709105.44,0.0,0.0,9.048,9.084,9.096,618841.45,670565.78,758985.68,0.24,0
2016-04-15,9.14,9.26,9.21,9.11,1168500.5,0.1,1.1,9.09,9.094,9.095,768707.3,752541.83,731231.67,0.4,0
2016-04-18,9.11,9.27,9.18,9.1,1086338.0,-0.03,-0.33,9.124,9.088,9.096,886278.5,767065.46,708382.82,0.37,0
2016-04-19,9.23,9.26,9.2,9.15,844460.88,0.01,0.11,9.158,9.087,9.096,989070.94,781364.93,707548.88,0.29,0
2016-04-20,9.2,9.34,9.33,8.93,1592890.62,0.13,1.41,9.206,9.115,9.103,1080259.09,836273.01,743893.79,0.54,0
2016-04-21,9.24,9.58,9.32,9.2,1669551.0,0.0,0.0,9.248,9.148,9.111,1272348.2,945594.83,802732.0,0.56,0
2016-04-22,9.25,9.54,9.4,9.23,730606.88,0.1,1.07,9.286,9.188,9.127,1184769.48,976738.39,810831.13,0.25,0
2016-04-25,9.32,9.5,9.44,9.25,702940.69,0.04,0.43,9.338,9.231,9.145,1108090.01,997184.26,828195.9,0.24,0
2016-04-26,9.4,9.58,9.46,9.38,758490.19,0.02,0.21,9.39,9.274,9.171,1090895.88,1039983.41,828617.33,0.26,0
2016-04-27,9.5,9.51,9.39,9.38,756422.31,-0.07,-0.74,9.402,9.304,9.194,923602.21,1001930.65,838337.89,0.26,0
2016-04-28,9.43,9.5,9.4,9.33,440227.56,0.01,0.11,9.418,9.333,9.209,677737.53,975042.86,822804.32,0.15,0
2016-04-29,9.36,9.48,9.29,9.29,697045.19,-0.08,-0.85,9.396,9.341,9.218,671025.19,927897.33,840219.58,0.24,0
2016-05-03,9.31,9.42,9.38,9.28,458575.53,0.08,0.86,9.384,9.361,9.225,622152.16,865121.09,816093.27,0.16,0
2016-05-04,9.3,9.41,9.37,9.3,233467.3,-0.01,-0.11,9.366,9.378,9.233,517147.58,804021.73,792693.33,0.08,0
2016-05-05,9.35,9.39,9.38,9.34,233399.98,0.0,0.0,9.364,9.383,9.249,412543.11,668072.66,752172.84,0.08,0
2016-05-06,9.36,9.37,9.24,9.23,423868.81,-0.12,-1.28,9.332,9.375,9.262,409271.36,543504.44,744549.64,0.14,0
2016-05-09,9.25,9.33,9.24,9.11,463764.06,-0.02,-0.22,9.322,9.359,9.274,362615.14,516820.16,746779.28,0.16,0
2016-05-10,9.13,9.31,9.26,9.13,352710.25,0.04,0.43,9.298,9.341,9.286,341442.08,481797.12,739490.69,0.12,0
2016-05-11,9.28,9.33,9.28,9.23,369482.44,0.02,0.22,9.28,9.323,9.299,368645.11,442896.34,741439.88,0.13,0
2016-05-12,9.27,9.34,9.27,9.23,732963.75,-0.01,-0.11,9.258,9.311,9.308,468557.86,440550.49,721240.57,0.25,0
2016-05-13,9.23,9.28,9.19,9.18,1085214.88,-0.08,-0.86,9.248,9.29,9.312,600827.08,505049.22,740046.04,0.37,0
2016-05-16,9.15,9.24,9.2,9.15,330775.44,0.01,0.11,9.24,9.281,9.311,574229.35,468422.24,698159.79,0.11,0
2016-05-17,9.2,9.2,9.08,9.07,568843.62,-0.12,-1.3,9.204,9.251,9.306,617456.03,479449.05,672285.07,0.19,0
2016-05-18,9.08,9.17,9.12,9.02,1386453.62,0.04,0.44,9.172,9.226,9.302,820850.26,594747.68,699384.71,0.47,0
2016-05-19,9.1,9.11,8.99,8.99,570107.44,-0.14,-1.53,9.116,9.187,9.285,788279.0,628418.43,648245.55,0.19,0
2016-05-20,8.98,9.04,9.0,8.98,1573463.62,0.0,0.0,9.078,9.163,9.269,885928.75,743377.91,643441.18,0.53,0
2016-05-23,9.0,9.03,8.87,8.86,1281477.25,-0.13,-1.44,9.012,9.126,9.243,1076069.11,825149.23,670984.7,0.43,0
2016-05-24,8.88,8.88,8.68,8.66,2174771.75,-0.19,-2.14,8.932,9.068,9.205,1397254.74,1007355.38,744576.25,0.74,0
2016-05-25,8.75,8.87,8.85,8.69,740101.06,0.17,1.96,8.878,9.025,9.174,1267984.22,1044417.24,743656.79,0.25,0
2016-05-26,8.82,8.9,8.89,8.81,603547.88,0.03,0.34,8.858,8.987,9.149,1274672.31,1031475.66,736013.07,0.2,0
2016-05-27,8.85,8.94,8.9,8.83,721532.69,0.0,0.0,8.838,8.958,9.124,1104286.13,995107.44,750078.33,0.24,0
2016-05-30,8.91,8.96,8.95,8.83,1253724.62,0.04,0.45,8.854,8.933,9.107,1098735.6,1087402.36,777912.3,0.42,0
2016-05-31,8.96,9.15,9.08,8.96,1412161.5,0.13,1.45,8.934,8.933,9.092,946213.55,1171734.14,825591.6,0.48,0
2016-06-01,9.12,9.12,8.98,8.97,1071492.0,-0.11,-1.21,8.96,8.919,9.073,1012491.74,1140237.98,867492.83,0.36,0
2016-06-02,8.98,9.01,8.97,8.92,500649.88,-0.01,-0.11,8.976,8.917,9.052,991912.14,1133292.23,880855.33,0.17,0
2016-06-03,9.03,9.03,8.98,8.91,628666.88,0.01,0.11,8.992,8.915,9.039,973338.98,1038812.55,891095.23,0.21,0
2016-06-06,8.98,9.01,9.01,8.93,526067.88,0.02,0.22,9.004,8.929,9.028,827807.63,963271.61,894210.42,0.18,0
2016-06-07,9.03,9.04,9.01,8.98,488273.66,0.0,0.0,8.99,8.962,9.015,643030.06,794621.81,900988.59,0.17,0
2016-06-08,9.0,9.04,9.01,8.98,954724.44,0.01,0.11,8.996,8.978,9.002,619676.55,816084.14,930250.69,0.32,0
2016-06-13,8.94,9.02,8.96,8.93,854829.75,-0.04,-0.44,8.994,8.985,8.986,690512.52,841212.33,936343.99,0.29,0
2016-06-14,8.95,9.12,9.03,8.91,837401.31,0.08,0.89,9.004,8.998,8.978,732259.41,852799.19,923953.31,0.28,0
2016-06-15,8.93,9.06,9.05,8.92,792165.69,0.02,0.22,9.012,9.008,8.971,785478.97,806643.3,947022.83,0.27,0
2016-06-16,8.98,9.11,9.03,8.97,561905.0,-0.02,-0.22,9.016,9.003,8.968,800205.24,721617.65,946675.9,0.19,0
2016-06-17,9.01,9.12,9.08,9.01,573205.31,0.06,0.67,9.03,9.013,8.966,723901.41,671788.98,906013.48,0.19,0
2016-06-20,9.11,9.15,9.04,8.99,279676.5,-0.04,-0.44,9.046,9.02,8.969,608870.76,649691.64,891491.93,0.09,0
2016-06-21,9.04,9.1,9.07,9.02,425227.28,0.02,0.22,9.054,9.029,8.972,526435.96,629347.68,834080.12,0.14,0
2016-06-22,9.07,9.09,9.08,9.03,300335.97,0.0,0.0,9.06,9.036,8.983,428070.01,606774.49,785023.05,0.1,0
2016-06-23,9.1,9.1,9.09,9.03,399830.69,0.01,0.11,9.072,9.044,9.003,395655.15,597930.19,696276.0,0.14,0
2016-06-24,8.98,9.03,8.84,8.79,567841.06,-0.09,-1.01,9.024,9.027,9.003,394582.3,559241.86,687663.0,0.19,0
2016-06-27,8.84,8.92,8.88,8.82,614548.81,0.04,0.45,8.992,9.019,9.002,461556.76,535213.76,688213.05,0.21,0
2016-06-28,8.86,8.87,8.84,8.82,458655.53,-0.03,-0.34,8.946,9.0,8.999,468242.41,497339.18,675069.19,0.16,0
2016-06-29,8.86,9.15,9.15,8.81,1746713.5,0.31,3.51,8.96,9.01,9.009,757517.92,592793.97,699718.63,0.59,0
2016-06-30,9.06,9.1,8.93,8.88,856644.44,-0.21,-2.3,8.928,9.0,9.002,848880.67,622267.91,671942.78,0.29,0
2016-07-01,8.94,8.99,8.93,8.9,386340.88,0.0,0.0,8.946,8.985,8.999,812580.63,603581.47,637685.22,0.13,0
2016-07-04,8.92,9.08,9.02,8.92,678914.88,0.09,1.01,8.974,8.983,9.002,825453.85,643505.3,646598.47,0.23,0
2016-07-05,8.98,9.02,8.98,8.92,591390.25,-0.04,-0.44,9.002,8.974,9.002,852000.79,660121.6,644734.64,0.2,0
2016-07-06,8.93,8.96,8.93,8.9,518616.94,-0.04,-0.45,8.958,8.959,8.998,606381.48,681949.7,644362.09,0.18,0
2016-07-07,8.93,8.98,8.97,8.89,568485.44,0.04,0.45,8.966,8.947,8.996,548749.68,698815.17,648372.68,0.19,0
2016-07-08,8.95,8.97,8.93,8.93,422533.84,-0.03,-0.34,8.966,8.956,8.992,555988.27,684284.45,621763.15,0.14,0
2016-07-11,8.97,9.03,8.99,8.93,523645.03,0.06,0.67,8.96,8.967,8.993,524934.3,675194.07,605203.92,0.18,0
2016-07-12,9.01,9.15,9.13,8.99,846107.75,0.14,1.56,8.99,8.996,8.998,575877.8,713939.3,605639.24,0.29,0
2016-07-13,9.12,9.53,9.16,9.09,1078529.88,0.03,0.33,9.036,8.997,9.004,687860.39,647120.93,619957.45,0.36,0
2016-07-14,9.18,9.45,9.29,9.17,797806.0,0.13,1.42,9.1,9.033,9.017,733724.5,641237.09,631752.5,0.27,0
2016-07-15,9.31,9.37,9.25,9.23,479597.81,-0.05,-0.54,9.164,9.065,9.025,745137.29,650562.78,627072.12,0.16,0
2016-07-18,9.35,9.83,9.55,9.35,1487076.12,0.3,3.24,9.276,9.118,9.051,937823.51,731378.91,687442.11,0.5,0
2016-07-19,9.72,9.88,9.49,9.35,1079327.62,-0.05,-0.52,9.348,9.169,9.072,984467.49,780172.64,720147.12,0.37,0
2016-07-20,9.52,9.54,9.3,9.28,714629.94,-0.2,-2.1,9.376,9.206,9.083,911687.5,799773.94,740861.82,0.24,0
2016-07-21,9.31,9.39,9.31,9.23,894348.88,0.02,0.21,9.38,9.24,9.094,930996.07,832360.29,765587.73,0.3,0
2016-07-22,9.29,9.35,9.22,9.21,767104.69,-0.09,-0.97,9.374,9.269,9.113,988497.45,866817.37,775550.91,0.26,0
2016-07-25,9.21,9.28,9.19,9.12,929452.88,-0.03,-0.33,9.302,9.289,9.128,876972.8,907398.16,791296.12,0.31,0
2016-07-26,9.17,9.25,9.23,9.14,1196622.12,0.04,0.43,9.25,9.299,9.148,900431.7,942449.59,828194.44,0.4,0
2016-07-27,9.22,9.25,9.25,9.06,1430417.88,0.02,0.22,9.24,9.308,9.153,1043589.29,977638.39,812379.66,0.48,0
2016-07-28,9.19,9.22,9.15,9.11,705610.12,-0.09,-0.97,9.208,9.294,9.164,1005841.54,968418.81,804827.95,0.24,0
2016-07-29,9.17,9.2,9.16,9.14,1097914.88,0.03,0.33,9.196,9.285,9.175,1072003.58,1030250.51,840406.65,0.37,0
2016-08-01,9.15,9.24,9.22,9.14,788916.94,0.06,0.66,9.202,9.252,9.185,1043896.39,960434.6,845906.75,0.27,0
2016-08-02,9.2,9.23,9.19,9.16,668263.0,-0.03,-0.33,9.194,9.222,9.196,938224.56,919328.13,849750.39,0.23,0
2016-08-03,9.11,9.21,9.15,9.1,1057040.62,-0.05,-0.54,9.174,9.207,9.207,863549.11,953569.2,876671.57,0.36,0
2016-08-04,9.14,9.15,9.14,9.08,732320.81,-0.01,-0.11,9.172,9.19,9.215,868891.25,937366.39,884863.34,0.25,0
2016-08-05,9.14,9.47,9.3,9.12,1057123.75,0.16,1.75,9.2,9.198,9.234,860733.02,966368.3,916592.84,0.36,0
2016-08-08,9.28,9.28,9.23,9.15,839532.94,-0.07,-0.75,9.202,9.202,9.246,870856.22,957376.31,932387.23,0.28,0
2016-08-09,9.23,9.25,9.24,9.19,667008.69,0.01,0.11,9.212,9.203,9.251,870605.36,904414.96,923432.28,0.23,0
2016-08-10,9.23,9.26,9.24,9.22,591762.12,0.0,0.0,9.23,9.202,9.255,777549.66,820549.39,899093.89,0.2,0
2016-08-11,9.25,9.51,9.31,9.23,1114539.0,0.07,0.76,9.264,9.218,9.256,853993.3,861442.28,914930.54,0.38,0
2016-08-12,9.32,9.53,9.49,9.24,1107273.12,0.18,1.93,9.302,9.251,9.268,864023.17,862378.1,946314.31,0.37,0
2016-08-15,9.49,9.81,9.7,9.43,1647328.62,0.21,2.21,9.396,9.299,9.276,1025582.31,948219.27,954326.93,0.56,0
2016-08-16,9.76,9.78,9.41,9.34,2106621.75,-0.3,-3.09,9.43,9.321,9.272,1313504.92,1092055.14,1005691.64,0.71,0
2016-08-17,9.42,9.44,9.4,9.33,788086.69,-0.01,-0.11,9.462,9.346,9.277,1352769.84,1065159.75,1009364.48,0.27,0
2016-08-18,9.37,9.44,9.37,9.31,787114.88,-0.04,-0.42,9.474,9.369,9.28,1287285.01,1070639.16,1004002.78,0.27,0
2016-08-19,9.36,9.39,9.34,9.3,514582.97,-0.02,-0.21,9.444,9.373,9.286,1168746.98,1016385.08,991376.69,0.17,0
2016-08-22,9.33,9.35,9.28,9.25,582133.5,-0.06,-0.64,9.36,9.378,9.29,955707.96,990645.13,974010.72,0.2,0
2016-08-23,9.27,9.34,9.31,9.27,458541.84,0.03,0.32,9.34,9.385,9.294,626091.98,969798.45,937106.71,0.16,0
2016-08-24,9.3,9.32,9.27,9.26,397643.66,-0.03,-0.32,9.314,9.388,9.295,548003.37,950386.6,885468.0,0.13,0
2016-08-25,9.26,9.33,9.29,9.25,536919.56,0.02,0.22,9.298,9.386,9.302,497964.31,892624.66,877033.47,0.18,0
2016-08-26,9.28,9.32,9.3,9.26,446571.66,0.0,0.0,9.29,9.367,9.309,484362.04,826554.51,844466.31,0.15,0
2016-08-29,9.26,9.29,9.24,9.21,533544.94,-0.06,-0.65,9.282,9.321,9.31,474644.33,715176.14,831697.71,0.18,0
2016-08-30,9.25,9.36,9.35,9.25,531669.38,0.11,1.19,9.29,9.315,9.318,489269.84,557680.91,824868.03,0.18,0
2016-08-31,9.3,9.34,9.32,9.27,516618.94,-0.03,-0.32,9.3,9.307,9.327,513064.9,530534.13,797846.94,0.17,0
2016-09-01,9.29,9.33,9.29,9.26,507181.06,-0.02,-0.21,9.3,9.299,9.334,507117.2,502540.75,786589.95,0.17,0
2016-09-02,9.25,9.34,9.3,9.25,559201.19,0.02,0.22,9.3,9.295,9.334,529643.1,507002.57,761693.83,0.19,0
2016-09-05,9.3,9.38,9.35,9.27,463703.62,0.04,0.43,9.322,9.302,9.34,515674.84,495159.59,742902.36,0.16,0
2016-09-06,9.32,9.37,9.33,9.3,524745.56,-0.02,-0.21,9.318,9.304,9.345,514290.07,501779.96,735789.2,0.18,0
2016-09-07,9.32,9.33,9.32,9.3,497022.41,0.0,0.0,9.318,9.309,9.349,510370.77,511717.83,731052.22,0.17,0
2016-09-08,9.32,9.33,9.32,9.3,250825.75,-0.01,-0.11,9.324,9.312,9.349,459099.71,483108.45,687866.56,0.08,0
2016-09-09,9.32,9.33,9.3,9.29,332054.78,-0.02,-0.21,9.324,9.312,9.34,413670.42,471656.76,649105.64,0.11,0
2016-09-12,9.21,9.32,9.3,9.2,1016206.94,0.0,0.0,9.314,9.318,9.32,524171.09,519922.96,617549.55,0.34,0
2016-09-13,9.28,9.33,9.31,9.28,298646.0,0.01,0.11,9.31,9.314,9.315,478951.18,496620.63,527150.77,0.1,0
2016-09-14,9.28,9.33,9.31,9.28,361420.16,0.0,0.0,9.308,9.313,9.31,451830.73,481100.75,505817.44,0.12,0
2016-09-19,9.33,9.34,9.33,9.3,302818.0,0.02,0.21,9.31,9.317,9.308,462229.18,460664.44,481602.6,0.1,0
2016-09-20,9.34,9.34,9.32,9.3,285931.91,-0.01,-0.11,9.314,9.319,9.307,453004.6,433337.51,470170.04,0.1,0
2016-09-21,9.33,9.34,9.33,9.3,273473.88,0.01,0.11,9.32,9.317,9.31,304457.99,414314.54,454737.06,0.09,0
2016-09-22,9.35,9.4,9.36,9.32,243385.81,0.03,0.32,9.33,9.32,9.312,293405.95,386178.56,443979.26,0.08,0
2016-09-23,9.38,9.39,9.38,9.34,234686.94,0.01,0.11,9.344,9.326,9.318,268059.31,359945.02,435831.42,0.08,0
2016-09-26,9.28,9.35,9.31,9.25,644113.38,0.04,0.43,9.34,9.325,9.319,336318.38,399273.78,441191.12,0.22,0
2016-09-27,9.3,9.32,9.31,9.26,427027.81,0.0,0.0,9.338,9.326,9.319,364537.56,408771.08,440213.92,0.14,0
2016-09-28,9.31,9.31,9.2,9.16,501706.91,-0.11,-1.18,9.312,9.316,9.317,410184.17,357321.08,438622.02,0.17,0
2016-09-29,9.21,9.25,9.22,9.2,246655.7,0.02,0.22,9.284,9.307,9.311,410838.15,352122.05,424371.34,0.08,0
2016-09-30,9.23,9.29,9.26,9.23,244781.8,0.03,0.33,9.26,9.302,9.308,412857.12,340458.21,410779.48,0.08,0
2016-10-10,9.26,9.36,9.34,9.26,296388.56,0.08,0.86,9.266,9.303,9.31,343312.16,339815.27,400239.86,0.1,0
2016-10-11,9.32,9.34,9.31,9.28,343070.41,-0.02,-0.21,9.266,9.302,9.311,326520.68,345529.12,389433.32,0.12,0
2016-10-12,9.29,9.31,9.27,9.26,287909.75,-0.04,-0.43,9.28,9.296,9.307,283761.24,346972.71,380643.62,0.1,0
2016-10-13,9.26,9.27,9.19,9.14,694990.06,-0.08,-0.86,9.274,9.279,9.3,373428.12,392133.13,389155.85,0.24,0
2016-10-14,9.18,9.26,9.25,9.17,349859.12,0.06,0.65,9.272,9.266,9.296,394443.58,403650.35,381797.68,0.12,0
2016-10-17,9.23,9.29,9.24,9.19,313220.91,0.0,0.0,9.252,9.259,9.292,397810.05,370561.1,384917.44,0.11,0
2016-10-18,9.23,9.28,9.26,9.23,260116.75,0.02,0.22,9.242,9.254,9.29,381219.32,353870.0,381320.54,0.09,0
