date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover,halt
2016-03-24,47.1,47.37,47.27,46.68,38666.4,0.05,0.11,47.428,47.465,47.034,76624.45,72307.72,71463.95,0.2,0
2016-03-25,47.27,47.75,47.36,47.1,36439.07,0.09,0.19,47.378,47.555,47.101,56302.33,71757.69,70548.04,0.19,0
2016-03-28,47.6,47.85,46.93,46.87,50804.63,-0.45,-0.95,47.192,47.57,47.2,50921.65,72309.53,69014.0,0.26,0
2016-03-29,47.09,47.09,46.7,46.51,42203.97,-0.23,-0.49,47.092,47.455,47.295,44010.6,68049.34,68636.1,0.22,0
2016-03-30,46.75,47.54,47.37,46.72,38449.12,0.7,1.5,47.126,47.381,47.368,41312.64,60932.2,67095.58,0.2,0
2016-03-31,47.33,47.7,47.31,47.0,38075.61,0.0,0.0,47.134,47.281,47.4,41194.48,58909.47,66014.45,0.2,0
2016-04-01,47.23,47.58,47.55,46.6,33613.93,0.32,0.68,47.172,47.275,47.404,40629.45,48465.89,59089.81,0.17,0
2016-04-05,47.2,48.06,47.88,47.2,48776.98,0.33,0.69,47.362,47.277,47.412,40223.92,45572.79,58763.13,0.25,0
2016-04-06,47.9,47.9,47.6,47.45,38279.3,-0.3,-0.63,47.542,47.317,47.409,39438.99,41724.79,58121.85,0.2,0
2016-04-07,47.9,48.0,47.7,47.43,40341.13,0.11,0.23,47.608,47.367,47.387,39817.39,40565.01,57104.43,0.21,0
2016-04-08,47.36,47.55,47.34,47.01,30098.47,-0.37,-0.78,47.614,47.374,47.42,38221.96,39708.22,56007.97,0.15,0
2016-04-11,47.2,47.47,47.08,46.92,87431.73,-0.26,-0.55,47.52,47.346,47.451,48985.52,44807.49,58282.59,0.45,0
2016-04-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2016-04-13,47.3,47.8,47.15,47.01,92719.25,0.13,0.28,47.374,47.368,47.469,57773.98,48998.95,60654.24,0.48,0
2016-04-14,47.15,47.47,47.19,47.02,66521.87,0.06,0.13,47.292,47.417,47.436,63422.49,51430.74,59740.04,0.34,0
2016-04-15,47.25,47.78,47.66,47.08,64032.93,0.44,0.93,47.284,47.446,47.414,68160.85,53989.12,57460.66,0.33,0
2016-04-18,47.83,48.55,48.12,47.64,86852.52,0.48,1.01,47.44,47.527,47.404,79511.66,58866.81,58888.14,0.45,0
2016-04-19,48.2,48.35,47.78,47.62,40549.26,-0.36,-0.75,47.58,47.55,47.413,70135.17,59560.34,54013.12,0.21,0
2016-04-20,47.78,47.99,47.8,45.92,97610.84,0.02,0.04,47.71,47.542,47.41,71113.48,64443.73,55008.26,0.5,0
2016-04-21,47.15,47.29,46.71,46.65,54467.27,-1.14,-2.38,47.614,47.453,47.385,68702.56,66062.53,53893.66,0.28,0
2016-04-22,46.71,46.98,46.83,46.38,50417.79,0.09,0.19,47.448,47.366,47.367,65979.54,67070.19,53817.6,0.26,0
2016-04-25,46.63,46.85,46.51,46.31,45964.09,-0.35,-0.75,47.126,47.283,47.329,57801.85,68656.76,54182.49,0.24,0
2016-04-26,46.53,47.4,47.35,46.4,42651.2,0.83,1.78,47.04,47.31,47.328,58222.24,64178.7,54493.09,0.22,0
2016-04-27,47.3,47.48,47.34,46.94,34233.37,0.0,0.0,46.948,47.329,47.349,45546.74,58330.11,53664.53,0.18,0
2016-04-28,47.15,47.15,46.77,46.3,33813.37,-0.56,-1.18,46.96,47.287,47.352,41415.96,55059.26,53245.0,0.17,0
2016-04-29,46.63,47.01,46.67,46.38,38340.29,-0.09,-0.19,46.928,47.188,47.317,39000.46,52490.0,53239.56,0.2,0
2016-05-03,46.88,47.97,47.77,46.5,68193.36,1.09,2.33,47.18,47.153,47.34,43446.32,50624.08,54745.45,0.35,0
2016-05-04,47.7,48.42,47.8,47.6,54106.93,0.01,0.02,47.27,47.155,47.353,45737.46,51979.85,55770.1,0.28,0
2016-05-05,47.75,47.75,47.54,47.29,26990.1,-0.26,-0.54,47.31,47.129,47.336,44288.81,44917.78,54680.75,0.14,0
2016-05-06,47.6,47.78,46.93,46.75,28655.28,-0.62,-1.3,47.342,47.151,47.302,43257.19,42336.58,54199.55,0.15,0
2016-05-09,46.7,46.82,46.37,46.08,46019.67,-0.55,-1.17,47.282,47.105,47.236,44793.07,41896.77,54483.48,0.24,0
2016-05-10,46.2,46.68,46.33,46.09,36591.13,-0.04,-0.09,46.994,47.087,47.185,38472.62,40959.47,54808.11,0.19,0
2016-05-11,46.33,47.88,47.26,46.28,55602.51,0.94,2.03,46.886,47.078,47.194,38771.74,42254.6,53216.65,0.29,0
2016-05-12,47.0,47.4,46.92,46.65,44246.58,-0.34,-0.72,46.762,47.036,47.183,42223.03,43255.92,50793.02,0.23,0
2016-05-13,46.66,47.0,46.78,46.4,32865.13,-0.14,-0.3,46.732,47.037,47.162,43065.0,43161.1,49110.18,0.17,0
2016-05-16,46.7,47.14,47.03,46.21,31325.26,0.21,0.45,46.864,47.073,47.131,40126.12,42459.6,47474.8,0.16,0
2016-05-17,47.01,47.51,47.39,46.76,30587.28,0.38,0.81,47.076,47.035,47.094,38925.35,38698.99,44661.54,0.16,0
2016-05-18,47.02,47.47,47.11,46.61,36959.43,-0.24,-0.51,47.046,46.966,47.061,35196.74,36984.24,44482.04,0.19,0
2016-05-19,46.75,47.13,46.63,46.35,60078.12,-0.53,-1.12,46.988,46.875,47.002,38363.04,40293.04,42605.41,0.31,0
2016-05-20,46.43,46.6,46.47,46.1,34239.24,-0.16,-0.34,46.926,46.829,46.99,38637.87,40851.44,41594.01,0.18,0
2016-05-23,46.2,46.38,45.96,45.72,87086.4,-0.52,-1.12,46.712,46.788,46.947,49790.09,44958.11,43427.44,0.45,0
2016-05-24,45.77,46.2,45.93,45.5,52032.22,0.01,0.02,46.42,46.748,46.918,54079.08,46502.22,43730.84,0.27,0
2016-05-25,45.91,46.07,45.2,45.19,53217.79,-0.71,-1.55,46.038,46.542,46.81,57330.75,46263.75,44259.17,0.27,0
2016-05-26,45.24,45.48,45.18,44.79,52768.69,-0.05,-0.11,45.748,46.368,46.702,55868.87,47115.96,45185.94,0.27,0
2016-05-27,45.33,45.33,44.88,44.38,76859.93,-0.27,-0.6,45.43,46.178,46.607,64393.01,51515.44,47338.27,0.39,0
2016-05-30,44.68,45.3,45.0,44.45,47062.39,0.15,0.33,45.238,45.975,46.524,56388.2,53089.15,47774.37,0.24,0
2016-05-31,45.01,45.99,45.94,45.01,69486.43,0.94,2.09,45.24,45.83,46.433,59879.05,56979.06,47839.03,0.36,0
2016-06-01,45.81,46.01,45.7,45.55,52440.23,-0.24,-0.52,45.34,45.689,46.328,59723.53,58527.14,47755.69,0.27,0
2016-06-02,45.61,45.8,45.56,45.46,32618.71,-0.16,-0.35,45.416,45.582,46.229,55693.54,55781.2,48037.12,0.17,0
2016-06-03,45.79,46.95,46.72,45.59,113815.95,1.17,2.57,45.784,45.607,46.218,63084.74,63738.87,52295.15,0.58,0
2016-06-06,46.95,47.09,46.61,46.5,44840.59,-0.1,-0.21,46.106,45.672,46.23,62640.38,59514.29,52236.2,0.23,0
2016-06-07,46.71,46.79,46.55,46.21,32780.29,-0.05,-0.11,46.228,45.734,46.241,55299.15,57589.1,52045.66,0.17,0
2016-06-08,46.5,46.95,46.71,46.23,49639.64,0.17,0.36,46.43,45.885,46.214,54739.04,57231.29,51747.52,0.25,0
2016-06-13,46.11,46.9,46.05,46.0,69345.31,-0.64,-1.37,46.528,45.972,46.17,62084.36,58888.95,53002.45,0.36,0
2016-06-14,45.9,46.17,45.92,45.33,48485.66,-0.17,-0.37,46.368,46.076,46.127,49018.3,56051.52,53783.48,0.25,0
2016-06-15,45.79,46.4,46.22,45.51,51359.55,0.31,0.68,46.29,46.198,46.087,50322.09,56481.24,54785.19,0.26,0
2016-06-16,38.42,39.22,38.9,38.42,62663.37,0.48,1.25,44.76,45.494,45.662,56298.71,55798.93,56389.0,0.27,0
2016-06-17,38.81,39.55,39.33,38.81,76089.6,0.42,1.08,43.284,44.857,45.273,61588.7,58163.87,58345.51,0.33,0
2016-06-20,39.34,39.5,39.17,38.92,35211.07,-0.17,-0.43,41.908,44.218,44.9,54761.85,58423.1,57102.15,0.15,0
2016-06-21,39.35,40.0,39.19,39.15,69526.36,0.02,0.05,40.562,43.465,44.536,58969.99,53994.14,58866.51,0.3,0
2016-06-22,39.21,39.94,39.76,38.98,57346.76,0.56,1.43,39.27,42.78,44.226,60167.43,55244.76,57379.53,0.25,0
2016-06-23,39.77,40.02,39.86,39.67,61013.48,0.09,0.23,39.462,42.111,43.923,59837.45,58068.08,57828.59,0.26,0
2016-06-24,39.51,40.11,39.38,39.05,51975.47,-0.5,-1.25,39.472,41.378,43.632,55014.63,58301.66,57766.47,0.22,0
2016-06-27,39.35,40.5,40.36,39.32,58672.13,0.98,2.49,39.71,40.809,43.391,59706.84,57234.34,58061.65,0.25,0
2016-06-28,40.21,41.3,40.56,40.21,63209.67,0.19,0.47,39.984,40.273,43.175,58443.5,58706.75,57379.13,0.27,0
2016-06-29,40.58,40.82,40.38,40.17,34124.06,-0.17,-0.42,40.108,39.689,42.944,53798.96,56983.2,56732.22,0.15,0
2016-06-30,40.4,40.41,40.11,40.0,25519.78,-0.19,-0.47,40.158,39.81,42.652,46700.22,53268.84,54533.88,0.11,0
2016-07-01,40.08,40.9,40.3,40.08,27541.56,0.19,0.47,40.342,39.907,42.382,41813.44,48414.03,53288.95,0.12,0
2016-07-04,40.35,40.96,40.84,40.25,38136.89,0.54,1.34,40.438,40.074,42.146,37706.39,48706.62,53564.86,0.16,0
2016-07-05,40.9,41.46,40.55,40.43,41799.95,-0.27,-0.66,40.436,40.21,41.838,33424.45,45933.98,49964.06,0.18,0
2016-07-06,40.56,41.05,40.77,40.31,43053.7,0.21,0.52,40.514,40.311,41.546,35210.38,44504.67,49874.72,0.18,0
2016-07-07,40.77,41.37,40.97,40.73,51988.72,0.14,0.34,40.686,40.422,41.267,40504.16,43602.19,50835.14,0.22,0
2016-07-08,41.0,41.08,40.58,40.3,56872.86,-0.39,-0.95,40.742,40.542,40.96,46370.42,44091.93,51196.8,0.24,0
2016-07-11,40.62,42.3,42.3,40.4,122774.96,1.74,4.29,41.034,40.736,40.773,63298.04,50502.22,53868.28,0.52,0
2016-07-12,41.94,43.48,43.36,41.9,133560.62,1.28,3.04,41.596,41.016,40.645,81650.17,57537.31,58122.03,0.57,0
2016-07-13,43.53,44.0,43.13,43.0,84227.35,-0.12,-0.28,42.068,41.291,40.49,89884.9,62547.64,59765.42,0.36,0
2016-07-14,43.2,43.2,42.89,42.6,56385.15,-0.2,-0.46,42.452,41.569,40.69,90764.19,65634.18,59451.51,0.24,0
2016-07-15,43.12,43.5,43.24,42.85,41148.24,0.35,0.82,42.984,41.863,40.885,87619.26,66994.84,57704.44,0.18,0
2016-07-18,43.35,43.66,43.48,42.81,38663.4,0.28,0.65,43.22,42.127,41.101,70796.95,67047.5,57877.06,0.17,0
2016-07-19,43.5,43.88,42.68,42.5,51696.36,-0.78,-1.79,43.084,42.34,41.275,54424.1,68037.14,56985.56,0.22,0
2016-07-20,42.88,43.09,42.8,42.53,26790.8,0.12,0.28,43.018,42.543,41.427,42936.79,66410.85,55457.76,0.11,0
2016-07-21,42.88,42.99,42.79,42.3,61183.05,-0.01,-0.02,42.998,42.725,41.574,43896.37,67330.28,55466.24,0.26,0
2016-07-22,42.55,42.6,42.1,41.8,53550.67,-0.55,-1.29,42.77,42.877,41.71,46376.86,66998.06,55545.0,0.23,0
2016-07-25,42.0,42.97,42.96,41.8,39768.64,0.84,1.99,42.666,42.943,41.84,46597.9,58697.43,54599.82,0.17,0
2016-07-26,42.8,42.99,42.93,42.7,37759.56,0.07,0.16,42.716,42.9,41.958,43810.54,49117.32,53327.32,0.16,0
2016-07-27,42.9,43.38,43.14,42.18,104320.08,0.22,0.51,42.784,42.901,42.096,59316.4,51126.6,56837.12,0.45,0
2016-07-28,43.01,44.44,43.84,42.62,79341.99,0.7,1.62,42.994,42.996,42.283,62948.19,53422.28,59528.23,0.34,0
2016-07-29,43.55,44.09,43.7,43.2,55135.62,-0.1,-0.23,43.314,43.042,42.453,63265.18,54821.02,60907.93,0.24,0
2016-08-01,43.7,44.14,43.16,42.99,60388.79,-0.52,-1.19,43.354,43.01,42.569,67389.21,56993.56,62020.53,0.26,0
2016-08-02,43.04,43.83,43.8,43.04,42467.66,0.63,1.46,43.528,43.122,42.731,68330.83,56070.69,62053.91,0.18,0
2016-08-03,43.79,44.06,43.82,43.42,35596.72,0.02,0.05,43.664,43.224,42.884,54586.16,56951.28,61681.06,0.15,0
2016-08-04,43.74,44.1,43.63,43.4,31289.01,-0.19,-0.43,43.622,43.308,43.017,44975.56,53961.87,60646.08,0.13,0
2016-08-05,43.51,44.0,43.86,43.51,27646.21,0.33,0.76,43.654,43.484,43.181,39477.68,51371.43,59184.74,0.12,0
2016-08-08,43.91,43.92,43.67,43.52,37252.35,-0.18,-0.41,43.756,43.555,43.249,34850.39,51119.8,54908.61,0.16,0
2016-08-09,43.84,45.22,44.94,43.83,76721.92,1.26,2.88,43.984,43.756,43.328,41701.24,55016.04,52066.68,0.33,0
2016-08-10,44.92,45.19,44.74,44.6,38923.88,-0.18,-0.4,44.168,43.916,43.409,42366.67,48476.41,49801.51,0.17,0
2016-08-11,44.68,45.06,44.61,44.52,29965.69,-0.12,-0.27,44.364,43.993,43.495,42102.01,43538.79,48480.53,0.13,0
2016-08-12,44.54,44.89,44.78,44.44,27908.61,0.19,0.43,44.548,44.101,43.572,42154.49,40816.08,47818.55,0.12,0
2016-08-15,44.88,45.88,45.38,44.72,57050.68,0.61,1.36,44.89,44.323,43.667,46114.16,40482.27,48737.91,0.24,0
2016-08-16,45.49,45.65,45.31,44.8,70020.65,0.0,0.0,44.964,44.474,43.798,44773.9,43237.57,49654.13,0.3,0
2016-08-17,45.14,45.55,44.9,44.81,38586.86,-0.39,-0.86,44.996,44.582,43.903,44706.5,43536.59,50243.93,0.16,0
2016-08-18,44.82,45.39,44.46,44.0,64828.07,-0.42,-0.94,44.966,44.665,43.987,51678.97,46890.49,50426.18,0.28,0
2016-08-19,44.37,44.65,44.45,44.3,38216.68,-0.06,-0.14,44.9,44.724,44.104,53740.59,47947.54,49659.48,0.16,0
2016-08-22,44.59,44.75,44.62,44.2,50690.95,0.16,0.36,44.748,44.819,44.187,52468.64,49291.4,50205.6,0.22,0
2016-08-23,44.5,44.65,44.17,44.0,53734.22,-0.45,-1.01,44.52,44.742,44.249,49211.36,46992.63,51004.33,0.23,0
2016-08-24,44.3,44.58,44.09,43.94,27869.94,-0.09,-0.2,44.358,44.677,44.297,47067.97,45887.24,47181.83,0.12,0
2016-08-25,43.95,44.3,44.16,43.74,46951.71,0.08,0.18,44.298,44.632,44.313,43492.7,47585.84,45562.31,0.2,0
2016-08-26,44.13,44.55,44.15,43.88,31854.91,0.02,0.04,44.238,44.569,44.335,42220.35,47980.47,44398.28,0.14,0
2016-08-29,44.03,44.67,44.39,44.02,39715.4,0.24,0.54,44.192,44.47,44.396,40025.24,46246.94,43364.61,0.17,0
2016-08-30,44.25,44.39,43.24,43.0,88340.05,-1.14,-2.57,44.006,44.263,44.369,46946.4,48078.88,45658.23,0.38,0
2016-08-31,43.29,43.54,43.35,43.02,31288.46,0.11,0.25,43.858,44.108,44.345,47630.11,47349.04,45442.81,0.13,0
2016-09-01,43.34,43.79,43.54,43.2,26229.52,0.2,0.46,43.734,44.016,44.341,43485.67,43489.18,45189.84,0.11,0
2016-09-02,43.35,44.55,44.53,43.35,59786.92,0.97,2.23,43.81,44.024,44.374,49072.07,45646.21,46796.87,0.26,0
2016-09-05,44.6,44.66,44.11,43.94,33523.2,-0.41,-0.92,43.754,43.973,44.396,47833.63,43929.43,46610.42,0.14,0
2016-09-06,44.05,44.26,44.11,43.79,29181.0,-0.01,-0.02,43.928,43.967,44.355,36001.82,41474.11,44233.37,0.12,0
2016-09-07,44.25,44.28,43.7,43.32,69866.41,-0.45,-1.02,43.998,43.928,44.303,43717.41,45673.76,45780.5,0.3,0
2016-09-08,43.61,43.84,43.46,43.35,23299.99,-0.22,-0.5,43.982,43.858,44.245,43131.5,43308.59,45447.21,0.1,0
2016-09-09,43.59,43.78,43.2,43.17,32617.17,-0.28,-0.64,43.716,43.763,44.166,37697.55,43384.81,45682.64,0.14,0
2016-09-12,42.94,43.9,43.86,42.61,65060.61,0.66,1.53,43.666,43.71,44.09,44005.04,45919.33,46083.14,0.28,0
2016-09-13,43.55,43.8,43.59,43.1,44684.82,-0.28,-0.64,43.562,43.745,44.004,47105.8,41553.81,44816.34,0.19,0
2016-09-14,43.48,43.5,42.67,42.5,59135.77,-0.9,-2.07,43.356,43.677,43.893,44959.67,44338.54,45843.79,0.25,0
2016-09-19,42.68,43.23,43.17,42.68,52192.01,0.49,1.15,43.298,43.64,43.828,50738.08,46934.79,45211.99,0.22,0
2016-09-20,43.24,43.55,43.5,42.94,35331.62,0.32,0.74,43.358,43.537,43.781,51280.97,44489.26,45067.73,0.15,0
2016-09-21,43.56,43.69,43.57,43.35,22493.22,0.07,0.16,43.3,43.483,43.728,42767.49,43386.26,43657.85,0.1,0
2016-09-22,43.74,43.75,43.72,43.5,37131.95,0.17,0.39,43.326,43.444,43.706,41256.91,44181.36,42827.73,0.16,0
2016-09-23,43.71,44.5,44.44,43.62,58377.22,0.73,1.67,43.68,43.518,43.723,41105.2,43032.44,44353.1,0.25,0
2016-09-26,44.47,44.47,43.87,43.8,23006.44,-0.61,-1.37,43.82,43.559,43.709,35268.09,43003.08,43155.83,0.1,0
2016-09-27,44.0,44.25,43.65,43.33,38227.01,-0.2,-0.46,43.85,43.604,43.684,35847.17,43564.07,43474.44,0.16,0
2016-09-28,43.76,43.83,43.77,43.44,30158.87,0.1,0.23,43.89,43.595,43.653,37380.3,40073.89,42996.61,0.13,0
2016-09-29,43.74,44.24,43.89,43.67,32516.87,0.13,0.3,43.924,43.625,43.685,36457.28,38857.1,40205.45,0.14,0
2016-09-30,43.88,44.35,44.1,43.82,17689.59,0.2,0.46,43.856,43.768,43.723,28319.76,34712.48,39525.51,0.08,0
2016-10-10,44.38,45.51,45.2,44.36,75452.02,1.15,2.61,44.122,43.971,43.806,38808.87,37038.48,41986.64,0.32,0
2016-10-11,45.24,46.07,45.8,45.02,93189.78,0.6,1.33,44.552,44.201,43.869,49801.43,42824.3,43656.78,0.4,0
2016-10-12,45.8,45.9,45.66,45.3,37680.42,-0.17,-0.37,44.93,44.41,43.947,51305.74,44343.02,43864.64,0.16,0
2016-10-13,45.5,46.2,46.12,45.5,74156.55,0.48,1.05,45.376,44.65,44.047,59633.67,48045.48,46113.42,0.32,0
2016-10-14,46.0,46.66,45.9,45.75,44242.84,-0.24,-0.52,45.736,44.796,44.157,64944.32,46632.04,44832.24,0.19,0
2016-10-17,45.9,47.44,46.81,45.8,71163.43,0.89,1.94,46.058,45.09,44.325,64086.6,51447.74,47225.41,0.3,0
2016-10-18,46.62,47.28,46.8,46.61,59649.99,-0.04,-0.09,46.258,45.405,44.505,57378.65,53590.04,48577.05,0.25,0
