date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover,halt
2016-04-01,13.28,13.34,13.12,12.95,277707.16,-0.23,-1.72,13.246,13.233,12.716,324062.33,369841.14,294398.78,4.05,0
2016-04-05,13.12,13.57,13.54,13.08,360343.0,0.42,3.2,13.29,13.265,12.779,295146.06,357800.12,301507.4,5.25,0
2016-04-06,13.49,14.39,14.11,13.43,703471.88,0.58,4.29,13.516,13.366,12.867,376104.65,392894.35,324879.76,10.25,0
2016-04-07,14.01,14.12,13.57,13.51,489236.44,-0.53,-3.76,13.538,13.4,12.947,418147.42,414123.74,340666.78,7.13,0
2016-04-08,13.44,13.53,13.39,13.15,247079.81,-0.18,-1.33,13.546,13.423,13.026,415567.66,391765.02,344537.47,3.6,0
2016-04-11,13.58,13.75,13.59,13.45,284907.12,0.2,1.49,13.64,13.443,13.109,417007.65,370534.99,351561.51,4.15,0
2016-04-12,13.56,13.67,13.44,13.26,203510.62,-0.16,-1.18,13.62,13.455,13.167,385641.17,340393.62,349708.81,2.97,0
2016-04-13,13.49,13.88,13.62,13.46,414825.38,0.17,1.26,13.522,13.519,13.237,327911.87,352008.26,361487.75,6.05,0
2016-04-14,13.75,13.81,13.71,13.48,231797.53,0.07,0.51,13.55,13.544,13.326,276424.09,347285.76,365677.0,3.38,0
2016-04-15,13.7,13.77,13.6,13.5,193457.91,-0.1,-0.73,13.592,13.569,13.388,265699.71,340633.69,362240.05,2.82,0
2016-04-18,13.4,13.46,13.2,13.14,221965.3,-0.4,-2.94,13.514,13.577,13.405,253111.35,335059.5,352450.32,3.24,0
2016-04-19,13.34,13.38,13.25,13.15,152604.67,0.04,0.3,13.476,13.548,13.407,242930.16,314285.67,336042.9,2.22,0
2016-04-20,13.3,13.34,12.51,12.3,325483.09,-0.75,-5.66,13.254,13.388,13.377,225061.7,276486.79,334690.57,4.74,0
2016-04-21,12.48,13.06,12.6,12.46,309882.34,0.08,0.64,13.032,13.291,13.346,240678.66,258551.38,336337.56,4.52,0
2016-04-22,12.43,12.7,12.66,12.31,198000.98,0.06,0.48,12.844,13.218,13.321,241587.28,253643.49,322704.26,2.89,0
2016-04-25,12.5,12.85,12.79,12.23,162205.67,0.15,1.19,12.762,13.138,13.291,229635.35,241373.35,305954.17,2.36,0
2016-04-26,12.85,12.9,12.79,12.5,133931.55,0.0,0.0,12.67,13.073,13.264,225900.73,234415.44,287404.53,1.95,0
2016-04-27,12.76,12.8,12.58,12.52,106489.46,-0.21,-1.64,12.684,12.969,13.244,182102.0,203581.85,277795.06,1.55,0
2016-04-28,12.6,12.63,12.41,12.21,123889.84,-0.16,-1.27,12.646,12.839,13.192,144903.5,192791.08,270038.42,1.81,0
2016-04-29,12.44,12.63,12.45,12.4,94869.27,0.04,0.32,12.604,12.724,13.147,124277.16,182932.22,261782.95,1.38,0
2016-05-03,12.46,12.85,12.83,12.28,203664.84,0.39,3.13,12.612,12.687,13.132,132568.99,181102.17,258080.84,2.97,0
2016-05-04,12.72,12.87,12.75,12.68,144677.98,-0.07,-0.55,12.604,12.637,13.093,134718.28,180309.5,247297.58,2.11,0
2016-05-05,12.81,12.94,12.87,12.72,156609.59,0.12,0.94,12.662,12.673,13.031,144742.3,163422.15,219954.47,2.28,0
2016-05-06,12.86,12.94,12.23,12.2,240396.38,-0.64,-4.97,12.626,12.636,12.964,168043.61,156473.56,207512.47,3.5,0
2016-05-09,12.15,12.17,11.79,11.73,147351.36,-0.43,-3.52,12.494,12.549,12.884,178540.03,151408.59,202526.04,2.15,0
2016-05-10,11.81,11.91,11.86,11.76,79800.23,0.06,0.51,12.3,12.456,12.797,153767.11,143168.05,192270.7,1.16,0
2016-05-11,11.96,11.99,11.8,11.72,87397.36,-0.07,-0.59,12.11,12.357,12.715,142310.98,138514.63,186465.04,1.27,0
2016-05-12,11.6,11.78,11.78,11.48,102372.94,-0.01,-0.09,11.892,12.277,12.623,131463.65,138102.98,170842.41,1.49,0
2016-05-13,11.76,11.89,11.69,11.6,74938.92,-0.09,-0.76,11.784,12.205,12.522,98372.16,133207.89,162999.48,1.09,0
2016-05-16,11.69,11.89,11.87,11.62,79290.13,0.18,1.54,11.8,12.147,12.436,84759.92,131649.97,157291.09,1.16,0
2016-05-17,11.92,12.08,11.89,11.8,112409.08,0.02,0.17,11.806,12.053,12.37,91281.69,122524.4,151813.28,1.64,0
2016-05-18,11.78,11.83,11.54,11.36,126494.77,-0.35,-2.94,11.754,11.932,12.285,99101.17,120706.08,150507.79,1.84,0
2016-05-19,11.57,11.73,11.51,11.49,82741.12,0.0,0.0,11.7,11.796,12.235,95174.8,113319.23,138370.69,1.21,0
2016-05-20,11.4,11.69,11.66,11.38,92574.93,0.15,1.3,11.694,11.739,12.188,98702.01,98537.08,127505.32,1.35,0
2016-05-23,11.66,11.83,11.78,11.66,84802.71,0.12,1.03,11.676,11.738,12.144,99804.52,92282.22,121845.41,1.24,0
2016-05-24,11.78,11.78,11.63,11.55,76907.92,-0.14,-1.19,11.624,11.715,12.086,92704.29,91992.99,117580.52,1.12,0
2016-05-25,11.75,11.8,11.6,11.59,79255.86,-0.03,-0.26,11.636,11.695,12.026,83256.51,91178.84,114846.73,1.16,0
2016-05-26,11.58,11.68,11.62,11.36,106510.55,-0.01,-0.09,11.658,11.679,11.978,88010.39,91592.6,114847.79,1.55,0
2016-05-27,11.56,12.18,11.8,11.54,307311.84,0.17,1.46,11.686,11.69,11.948,130957.78,114829.89,124018.89,4.48,0
2016-05-30,11.72,11.9,11.73,11.65,127732.67,-0.1,-0.84,11.676,11.676,11.912,139543.77,119674.14,125662.06,1.86,0
2016-05-31,11.75,12.22,12.19,11.71,268839.09,0.47,4.01,11.788,11.706,11.88,177930.0,135317.15,128920.77,3.92,0
2016-06-01,12.2,12.35,12.25,12.13,216493.12,0.05,0.41,11.918,11.777,11.855,205377.45,144316.98,132511.53,3.16,0
2016-06-02,12.23,12.31,12.28,12.16,150413.38,0.03,0.24,12.05,11.854,11.825,214158.02,151084.21,132201.72,2.19,0
2016-06-03,12.31,12.38,12.27,12.16,173345.08,-0.01,-0.08,12.144,11.915,11.827,187364.67,159161.22,128849.15,2.53,0
2016-06-06,12.3,12.7,12.45,12.24,310553.72,0.18,1.47,12.288,11.982,11.86,223928.88,181736.32,137009.27,4.53,0
2016-06-07,12.42,12.53,12.42,12.31,204952.06,-0.02,-0.16,12.334,12.061,11.888,211151.47,194540.74,143266.86,2.99,0
2016-06-08,12.35,12.53,12.44,12.22,212238.48,0.01,0.08,12.372,12.145,11.92,210300.54,207839.0,149508.92,3.09,0
2016-06-13,12.24,12.35,11.66,11.63,205543.22,-0.78,-6.27,12.248,12.149,11.914,221326.51,217742.27,154667.43,3.0,0
2016-06-14,11.66,12.02,11.91,11.62,125792.95,0.25,2.14,12.176,12.16,11.925,211816.09,199590.38,157210.13,1.83,0
2016-06-15,11.75,12.27,12.18,11.7,191447.41,0.28,2.35,12.122,12.205,11.941,187994.82,205961.85,162818.0,2.79,0
2016-06-16,12.18,12.35,12.23,12.11,139537.2,0.05,0.41,12.084,12.209,11.958,174911.85,193031.66,164174.4,2.03,0
2016-06-17,12.24,12.57,12.39,12.24,208079.69,0.16,1.31,12.074,12.223,12.0,174080.09,192190.32,168253.65,3.03,0
2016-06-20,9.37,9.51,9.36,9.32,117130.94,0.02,0.21,11.614,11.931,11.893,156397.64,188862.08,169973.14,1.31,0
2016-06-21,9.36,9.4,9.1,9.03,269901.56,-0.26,-2.78,11.052,11.614,11.765,185219.36,198517.72,178839.47,3.03,0
2016-06-22,9.13,9.24,9.22,9.08,121355.42,0.12,1.32,10.46,11.291,11.637,171200.96,179597.89,180667.11,1.36,0
2016-06-23,9.21,9.22,9.09,9.06,120517.06,-0.14,-1.52,9.832,10.958,11.51,167396.93,171154.39,182847.56,1.35,0
2016-06-24,9.11,9.18,9.08,8.67,195873.48,-0.01,-0.11,9.17,10.622,11.384,164955.69,169517.89,188678.45,2.2,0
2016-06-27,8.99,9.24,9.17,8.97,151302.38,0.08,0.88,9.132,10.373,11.261,171789.98,164093.81,190918.04,1.7,0
2016-06-28,9.11,9.35,9.27,9.02,212424.52,0.1,1.09,9.166,10.109,11.135,160294.57,172756.97,186173.67,2.38,0
2016-06-29,9.31,9.57,9.42,9.21,366157.72,0.15,1.62,9.206,9.833,11.019,209255.03,190228.0,198094.92,4.11,0
2016-06-30,9.33,9.44,9.36,9.3,147319.25,-0.07,-0.74,9.26,9.546,10.878,214615.47,191006.2,192018.93,1.65,0
2016-07-01,9.42,9.48,9.35,9.34,139390.89,-0.01,-0.11,9.314,9.242,10.733,203318.95,184137.32,188163.82,1.56,0
2016-07-04,9.31,9.55,9.52,9.26,289127.34,0.17,1.82,9.384,9.258,10.595,230883.94,201336.96,195099.52,3.24,0
2016-07-05,9.5,9.66,9.6,9.47,242541.66,0.09,0.95,9.45,9.308,10.461,236907.37,198600.97,198559.35,2.72,0
2016-07-06,9.53,9.61,9.53,9.48,190128.2,-0.06,-0.63,9.472,9.339,10.315,201701.47,205478.25,192538.07,2.13,0
2016-07-07,9.49,9.63,9.62,9.33,318582.06,0.1,1.05,9.524,9.392,10.175,235954.03,225284.75,198219.57,3.57,0
2016-07-08,9.8,9.95,9.64,9.62,575092.88,0.02,0.21,9.582,9.448,10.035,323094.43,263206.69,216362.29,6.45,0
2016-07-11,9.52,9.66,9.48,9.42,299852.03,-0.16,-1.66,9.574,9.479,9.926,325239.37,278061.66,221077.73,3.36,0
2016-07-12,9.48,9.63,9.61,9.35,253708.7,0.13,1.37,9.576,9.513,9.811,327472.77,282190.07,227473.52,2.84,0
2016-07-13,9.6,9.74,9.73,9.56,292471.31,0.13,1.35,9.616,9.544,9.689,347941.4,274821.43,232524.71,3.28,0
2016-07-14,9.71,9.73,9.69,9.62,166295.0,-0.04,-0.41,9.63,9.577,9.562,317483.98,276719.01,233862.6,1.86,0
2016-07-15,9.72,9.72,9.61,9.57,157782.98,-0.07,-0.72,9.624,9.603,9.423,234022.0,278558.22,231347.77,1.77,0
2016-07-18,9.61,9.66,9.51,9.45,145248.56,-0.11,-1.14,9.63,9.602,9.43,203101.31,264170.34,232753.65,1.63,0
2016-07-19,9.52,9.58,9.57,9.47,116152.7,0.05,0.53,9.622,9.599,9.454,175590.11,251531.44,225066.21,1.3,0
2016-07-20,9.57,9.61,9.49,9.48,128889.99,-0.08,-0.84,9.574,9.595,9.467,142873.85,245407.62,225442.94,1.45,0
2016-07-21,9.5,9.63,9.56,9.49,161107.8,0.07,0.74,9.548,9.589,9.491,141836.41,229660.2,227472.47,1.81,0
2016-07-22,9.54,9.57,9.46,9.44,148414.05,-0.09,-0.94,9.518,9.571,9.51,139962.62,186992.31,225099.5,1.66,0
2016-07-25,9.52,9.77,9.72,9.52,374671.75,0.25,2.64,9.56,9.595,9.537,185847.26,194474.28,236267.97,4.2,0
2016-07-26,9.68,9.74,9.73,9.63,242564.0,0.01,0.1,9.592,9.607,9.56,211129.52,193359.81,237774.94,2.72,0
2016-07-27,9.74,9.76,9.33,9.05,362533.78,-0.4,-4.11,9.56,9.567,9.556,257858.28,200366.06,237593.75,4.07,0
2016-07-28,9.28,9.37,9.24,9.1,187153.8,-0.09,-0.96,9.496,9.522,9.55,263067.48,202451.94,239585.47,2.1,0
2016-07-29,9.27,9.29,9.19,9.15,131865.48,-0.05,-0.54,9.442,9.48,9.542,259757.76,199860.19,239209.2,1.48,0
2016-08-01,9.19,9.2,8.98,8.9,131675.27,-0.2,-2.18,9.294,9.427,9.515,211158.47,198502.86,231336.6,1.48,0
2016-08-02,9.01,9.14,9.12,8.99,105108.49,0.14,1.56,9.172,9.382,9.491,183667.36,197398.44,224464.94,1.18,0
2016-08-03,9.09,9.44,9.36,9.05,242124.73,0.24,2.63,9.178,9.369,9.482,159585.55,208721.92,227064.77,2.72,0
2016-08-04,9.29,9.32,9.28,9.17,165109.27,-0.08,-0.85,9.186,9.341,9.465,155176.65,209122.06,219391.13,1.85,0
2016-08-05,9.26,9.46,9.34,9.2,182259.94,0.06,0.65,9.216,9.329,9.45,165255.54,212506.65,199749.48,2.04,0
2016-08-08,9.34,9.89,9.78,9.28,453573.72,0.44,4.71,9.376,9.335,9.465,229635.23,220396.85,207435.57,5.09,0
2016-08-09,9.69,9.76,9.71,9.62,283331.41,-0.07,-0.72,9.494,9.333,9.47,265279.81,224473.59,208916.7,3.18,0
2016-08-10,9.71,9.77,9.58,9.56,195262.88,-0.13,-1.34,9.538,9.358,9.463,255907.44,207746.5,204056.28,2.19,0
2016-08-11,9.63,9.65,9.41,9.4,179615.52,-0.17,-1.77,9.564,9.375,9.449,258808.69,206992.67,204722.31,2.01,0
2016-08-12,9.41,9.59,9.57,9.4,150235.08,0.16,1.7,9.61,9.413,9.447,252403.72,208829.63,204344.91,1.68,0
2016-08-15,9.7,9.89,9.82,9.65,380176.66,0.25,2.61,9.618,9.497,9.462,237724.31,233679.77,216091.32,4.26,0
2016-08-16,9.82,9.94,9.84,9.75,318124.94,0.02,0.2,9.644,9.569,9.476,244683.02,254981.41,226189.93,3.57,0
2016-08-17,9.8,10.7,10.32,9.74,945109.94,0.47,4.77,9.792,9.665,9.517,394652.43,325279.94,267000.93,10.6,0
2016-08-18,10.23,10.55,10.32,10.2,565187.88,0.01,0.1,9.974,9.769,9.555,471766.9,365287.8,287204.93,6.34,0
2016-08-19,10.3,10.63,10.53,10.25,492261.56,0.21,2.04,10.166,9.888,9.609,540172.2,396287.96,304397.31,5.52,0
2016-08-22,10.53,10.74,10.22,10.11,393213.84,-0.31,-2.94,10.246,9.932,9.634,542779.63,390251.97,305324.41,4.41,0
2016-08-23,10.18,10.26,10.2,10.05,267495.97,0.0,0.0,10.318,9.981,9.657,532653.84,388668.43,306571.01,3.0,0
2016-08-24,10.2,10.26,10.11,10.06,230373.62,-0.08,-0.79,10.276,10.034,9.696,389706.57,392179.5,299963.0,2.58,0
2016-08-25,10.04,10.06,9.93,9.78,316674.38,-0.19,-1.88,10.198,10.086,9.731,340003.87,405885.39,306439.03,3.55,0
2016-08-26,9.93,10.08,9.91,9.89,235645.3,-0.02,-0.2,10.074,10.12,9.767,288680.62,414426.41,311628.02,2.64,0
2016-08-29,9.92,10.17,10.07,9.91,222298.16,0.16,1.61,10.044,10.145,9.821,254497.49,398638.56,316159.16,2.49,0
2016-08-30,10.1,10.16,10.07,9.98,169184.03,0.0,0.0,10.018,10.168,9.869,234835.1,383744.47,319362.94,1.9,0
2016-08-31,10.05,10.14,10.12,9.93,165417.81,0.05,0.5,10.02,10.148,9.907,221843.94,305775.26,315527.6,1.85,0
2016-09-01,10.12,10.21,10.01,9.97,219729.91,-0.11,-1.09,10.036,10.117,9.943,202455.04,271229.46,318258.63,2.46,0
2016-09-02,9.96,10.49,10.36,9.91,626425.12,0.34,3.39,10.126,10.1,9.994,280611.01,284645.81,340466.89,7.02,0
2016-09-05,10.26,10.36,10.28,10.2,345472.12,-0.08,-0.77,10.168,10.106,10.019,305245.8,279871.64,335061.81,3.87,0
2016-09-06,10.28,10.33,10.28,10.02,330103.53,0.0,0.0,10.21,10.114,10.048,337429.7,286132.4,337400.41,3.7,0
2016-09-07,10.26,10.57,10.33,10.25,447654.06,0.06,0.58,10.252,10.136,10.085,393876.95,307860.44,350019.97,5.02,0
2016-09-08,10.26,10.32,10.28,10.18,211020.34,-0.05,-0.48,10.306,10.171,10.129,392135.03,297295.04,351590.21,2.37,0
2016-09-09,10.34,10.38,10.05,10.03,290085.22,-0.22,-2.14,10.244,10.185,10.153,324867.05,302739.03,358582.72,3.25,0
2016-09-12,9.85,9.94,9.82,9.56,385705.28,-0.23,-2.29,10.152,10.16,10.153,332913.69,319079.74,358859.15,4.33,0
2016-09-13,9.83,9.89,9.84,9.72,161932.69,0.02,0.2,10.064,10.137,10.153,299279.52,318354.61,351049.54,1.82,0
2016-09-14,9.78,9.92,9.74,9.69,175627.92,-0.1,-1.02,9.946,10.099,10.124,244874.29,319375.62,312575.44,1.97,0
2016-09-19,9.75,9.86,9.81,9.75,130668.27,0.06,0.61,9.852,10.079,10.098,228803.88,310469.46,290849.46,1.47,0
2016-09-20,9.81,9.84,9.69,9.6,148191.44,-0.12,-1.22,9.78,10.012,10.056,200425.12,262646.09,273645.95,1.66,0
2016-09-21,9.72,9.81,9.72,9.7,100806.56,0.02,0.21,9.76,9.956,10.031,143445.38,238179.53,259025.59,1.13,0
2016-09-22,9.8,9.84,9.79,9.76,132148.48,0.08,0.82,9.75,9.907,10.011,137488.53,218384.03,252258.21,1.48,0
2016-09-23,9.81,9.85,9.8,9.76,124672.72,0.02,0.2,9.762,9.854,9.995,127297.49,186085.89,246973.17,1.4,0
2016-09-26,9.8,10.24,9.9,9.8,460480.09,0.1,1.02,9.78,9.816,9.994,193259.86,211031.87,254163.45,5.16,0
2016-09-27,9.8,10.1,10.09,9.7,305479.94,0.18,1.82,9.86,9.82,10.003,224717.56,212571.34,257655.18,3.43,0
2016-09-28,10.02,10.16,10.04,9.97,280557.59,-0.03,-0.3,9.924,9.842,10.001,260667.76,202056.57,260568.16,3.15,0
2016-09-29,10.08,10.24,10.09,9.97,271013.06,0.04,0.4,9.984,9.867,10.002,288440.68,212964.61,265659.61,3.04,0
2016-09-30,10.06,10.34,10.27,10.03,442066.03,0.19,1.89,10.078,9.92,10.01,351919.34,239608.42,279492.02,4.96,0
2016-10-10,10.28,10.43,10.39,10.17,414370.5,0.11,1.07,10.176,9.978,10.029,342697.42,267978.64,289224.05,4.65,0
2016-10-11,10.45,10.5,10.32,10.27,301247.38,-0.07,-0.67,10.222,10.041,10.027,341850.91,283284.24,272965.16,3.38,0
2016-10-12,10.33,10.48,10.28,10.26,278875.31,-0.04,-0.39,10.27,10.097,10.027,341514.46,301091.11,269635.32,3.13,0
2016-10-13,10.25,10.73,10.65,10.19,800490.25,0.37,3.6,10.382,10.183,10.045,447409.89,367925.29,293154.66,8.98,0
2016-10-14,10.56,11.09,10.8,10.52,981732.0,0.16,1.5,10.488,10.283,10.069,555343.09,453631.22,319858.55,11.01,0
2016-10-17,10.77,11.12,10.61,10.53,769682.81,-0.19,-1.76,10.532,10.354,10.085,626405.55,484551.49,347791.68,8.63,0
2016-10-18,10.56,10.81,10.8,10.47,462094.38,0.19,1.79,10.628,10.425,10.123,658574.95,500212.93,356392.14,5.18,0
