date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover,halt
2016-03-15,8.86,8.88,8.86,8.65,290880.12,0.0,0.0,8.734,8.768,8.746,229402.03,314478.73,311780.4,0.92,0
2016-03-16,8.82,8.9,8.86,8.8,387502.09,0.0,0.0,8.744,8.788,8.74,259635.31,309694.82,316378.52,1.22,0
2016-03-17,8.87,9.01,8.97,8.82,299749.31,0.11,1.24,8.82,8.813,8.741,281835.92,298717.8,318016.56,0.94,0
2016-03-18,9.04,9.19,9.12,9.0,492373.44,0.15,1.67,8.932,8.842,8.752,353637.07,290242.63,329816.38,1.55,0
2016-03-21,9.2,9.3,9.25,9.16,510231.81,0.13,1.43,9.012,8.88,8.76,396147.35,313531.53,340696.36,1.61,0
2016-03-22,9.2,9.29,9.19,9.16,297340.31,-0.05,-0.54,9.078,8.906,8.769,397439.39,313420.71,339910.37,0.94,0
2016-03-23,9.19,9.28,9.25,9.11,283416.16,0.06,0.65,9.156,8.95,8.774,376622.21,318128.76,337447.21,0.89,0
2016-03-24,9.19,9.19,9.01,9.0,338620.25,-0.25,-2.7,9.164,8.992,8.806,384396.39,333116.16,331394.19,1.07,0
2016-03-25,8.9,9.01,8.97,8.9,240274.12,-0.03,-0.33,9.134,9.033,8.834,333976.53,343806.8,329998.62,0.76,0
2016-03-28,9.05,9.11,8.93,8.91,234887.8,-0.04,-0.45,9.07,9.041,8.875,278907.73,337527.54,324115.72,0.74,0
2016-03-29,8.92,9.01,8.82,8.8,254065.41,-0.11,-1.23,8.996,9.037,8.903,270252.75,333846.07,324162.4,0.8,0
2016-03-30,8.89,9.1,9.09,8.89,275478.44,0.26,2.94,8.964,9.06,8.924,268665.2,322643.7,316169.26,0.87,0
2016-03-31,9.17,9.19,9.1,9.09,341461.19,0.01,0.11,8.982,9.073,8.943,269233.39,326814.89,312766.34,1.07,0
2016-04-01,9.11,9.13,9.08,8.9,267708.88,-0.03,-0.33,9.004,9.069,8.956,274720.34,304348.44,297295.54,0.84,0
2016-04-05,9.09,9.27,9.21,9.07,450841.38,0.12,1.32,9.06,9.065,8.973,317911.06,298409.39,305970.46,1.42,0
2016-04-06,9.19,9.35,9.24,9.14,361300.72,0.03,0.33,9.144,9.07,8.988,339358.12,304805.44,309113.07,1.14,0
2016-04-07,9.26,9.38,9.21,9.2,485154.75,-0.03,-0.33,9.168,9.066,9.008,381293.38,324979.29,321554.03,1.53,0
2016-04-08,9.15,9.16,9.03,8.93,316034.44,-0.18,-1.95,9.154,9.068,9.03,376208.03,322720.71,327918.43,0.99,0
2016-04-11,9.09,9.23,9.17,9.07,288603.94,0.14,1.55,9.172,9.088,9.061,380387.05,327553.69,335680.25,0.91,0
2016-04-12,9.17,9.19,9.08,9.01,233695.2,-0.09,-0.98,9.146,9.103,9.072,336957.81,327434.44,332480.99,0.74,0
2016-04-13,9.13,9.32,9.25,9.11,498364.75,0.17,1.87,9.148,9.146,9.092,364370.62,351864.37,342855.22,1.57,0
2016-04-14,9.29,9.31,9.28,9.2,302082.53,0.04,0.43,9.162,9.165,9.113,327756.17,354524.78,338584.24,0.95,0
2016-04-15,9.29,9.33,9.28,9.23,248799.77,0.0,0.0,9.212,9.183,9.128,314309.24,345258.64,336036.76,0.78,0
2016-04-18,9.24,9.24,9.14,9.09,240249.97,-0.14,-1.51,9.206,9.189,9.129,304638.44,342512.75,323430.59,0.76,0
2016-04-19,9.16,9.2,9.13,9.08,184352.48,-0.01,-0.11,9.216,9.181,9.123,294769.9,315863.86,307136.62,0.58,0
2016-04-20,9.14,9.16,8.89,8.61,428235.97,-0.23,-2.52,9.144,9.146,9.108,280744.14,322557.38,313681.41,1.35,0
2016-04-21,8.81,8.87,8.78,8.77,190079.72,-0.11,-1.24,9.044,9.103,9.085,258343.58,293049.88,309014.59,0.6,0
2016-04-22,8.79,8.82,8.8,8.73,113865.97,0.01,0.11,8.948,9.08,9.074,231356.82,272833.03,297776.87,0.36,0
2016-04-25,8.77,8.8,8.74,8.65,134181.66,-0.06,-0.68,8.868,9.037,9.063,210143.16,257390.8,292472.25,0.42,0
2016-04-26,8.72,8.79,8.79,8.7,147175.48,0.06,0.69,8.8,9.008,9.056,202707.76,248738.83,288086.63,0.46,0
2016-04-27,8.78,8.84,8.76,8.73,154487.17,-0.02,-0.23,8.774,8.959,9.053,147958.0,214351.07,283107.72,0.49,0
2016-04-28,8.78,8.82,8.8,8.65,174131.28,0.04,0.46,8.778,8.911,9.038,144768.31,201555.95,278040.36,0.55,0
2016-04-29,8.73,8.77,8.73,8.7,145886.12,-0.07,-0.8,8.764,8.856,9.02,151172.34,191264.58,268261.61,0.46,0
2016-05-03,8.76,8.95,8.94,8.69,238324.16,0.22,2.52,8.804,8.836,9.013,172000.84,191072.0,266792.37,0.75,0
2016-05-04,8.88,8.99,8.91,8.87,200238.55,-0.03,-0.34,8.828,8.814,8.998,182613.46,192660.61,254262.23,0.63,0
2016-05-05,8.92,9.01,8.96,8.9,161735.89,0.05,0.56,8.868,8.821,8.984,184063.2,166010.6,244283.99,0.51,0
2016-05-06,8.96,9.02,8.67,8.66,261625.03,-0.29,-3.24,8.842,8.81,8.957,201561.95,173165.13,233107.5,0.82,0
2016-05-09,8.64,8.64,8.44,8.4,219605.73,-0.23,-2.65,8.784,8.774,8.927,216305.87,183739.11,228286.07,0.69,0
2016-05-10,8.48,8.49,8.44,8.4,96679.51,0.0,0.0,8.684,8.744,8.891,187976.94,179988.89,218689.85,0.3,0
2016-05-11,8.52,8.54,8.45,8.39,124497.69,0.0,0.0,8.592,8.71,8.859,172828.77,177721.11,213229.97,0.39,0
2016-05-12,8.38,8.48,8.46,8.3,112503.17,0.01,0.12,8.492,8.68,8.82,162982.23,173522.71,193936.89,0.35,0
2016-05-13,8.48,8.52,8.42,8.37,106437.88,-0.04,-0.47,8.442,8.642,8.777,131944.8,166753.37,184154.66,0.33,0
2016-05-16,8.38,8.47,8.47,8.33,92766.09,0.06,0.71,8.448,8.616,8.736,106576.87,161441.37,176352.98,0.29,0
2016-05-17,8.47,8.49,8.41,8.38,104281.23,-0.06,-0.71,8.442,8.563,8.7,108097.21,148037.08,169554.54,0.33,0
2016-05-18,8.38,8.38,8.31,8.15,199007.55,-0.1,-1.19,8.414,8.503,8.659,122999.18,147913.98,170287.29,0.63,0
2016-05-19,8.27,8.36,8.27,8.22,107161.71,-0.04,-0.48,8.376,8.434,8.628,121930.89,142456.56,154233.58,0.34,0
2016-05-20,8.24,8.31,8.3,8.15,96939.19,0.04,0.48,8.352,8.397,8.604,120031.15,125987.98,149576.55,0.31,0
2016-05-23,8.3,8.37,8.34,8.29,99615.78,0.05,0.6,8.326,8.387,8.581,121401.09,113988.98,148864.04,0.31,0
2016-05-24,8.33,8.34,8.29,8.21,98202.78,-0.05,-0.6,8.302,8.372,8.558,120185.4,114141.31,147065.1,0.31,0
2016-05-25,8.3,8.34,8.26,8.24,81938.18,-0.03,-0.36,8.292,8.353,8.532,96771.53,109885.36,143803.23,0.26,0
2016-05-26,8.29,8.31,8.28,8.18,119211.41,0.03,0.36,8.294,8.335,8.508,99181.47,110556.18,142039.45,0.38,0
2016-05-27,8.25,8.29,8.27,8.21,97516.77,-0.01,-0.12,8.288,8.32,8.481,99296.98,109664.07,138208.72,0.31,0
2016-05-30,8.25,8.29,8.21,8.16,84485.67,-0.06,-0.73,8.262,8.294,8.455,96270.96,108836.03,135138.7,0.27,0
2016-05-31,8.22,8.49,8.49,8.21,276053.88,0.28,3.41,8.302,8.302,8.433,131841.18,126013.29,137025.18,0.87,0
2016-06-01,8.48,8.5,8.43,8.43,206083.66,-0.06,-0.71,8.336,8.314,8.409,156670.28,126720.9,137317.44,0.65,0
2016-06-02,8.44,8.48,8.47,8.42,150862.19,0.04,0.47,8.374,8.334,8.384,163000.43,131090.95,136773.75,0.47,0
2016-06-03,8.48,8.57,8.54,8.45,211454.97,0.07,0.83,8.428,8.358,8.378,185788.07,142542.53,134265.25,0.67,0
2016-06-06,8.55,8.57,8.47,8.45,168908.44,-0.08,-0.94,8.48,8.371,8.379,202672.63,149471.79,131730.39,0.53,0
2016-06-07,8.49,8.52,8.47,8.43,138366.33,-0.01,-0.12,8.476,8.389,8.381,175135.12,153488.15,133814.73,0.44,0
2016-06-08,8.47,8.47,8.43,8.39,127270.41,-0.05,-0.59,8.476,8.406,8.38,159372.47,158021.37,133953.36,0.4,0
2016-06-13,8.37,8.37,8.16,8.15,190601.05,-0.28,-3.32,8.414,8.394,8.365,167320.24,165160.34,137858.26,0.6,0
2016-06-14,8.16,8.2,8.17,8.12,124283.83,0.01,0.12,8.34,8.384,8.352,149886.01,167837.04,138750.56,0.39,0
2016-06-15,8.11,8.35,8.32,8.07,160719.55,0.15,1.84,8.31,8.395,8.345,148248.23,175460.43,142148.23,0.51,0
2016-06-16,8.32,8.49,8.36,8.24,210556.89,0.05,0.6,8.288,8.382,8.342,162686.35,168910.73,147462.01,0.66,0
2016-06-17,8.36,8.46,8.37,8.31,153596.3,0.01,0.12,8.276,8.376,8.345,167951.52,163662.0,145191.45,0.48,0
2016-06-20,8.38,8.39,8.34,8.28,98716.78,-0.03,-0.36,8.312,8.363,8.349,149574.67,158447.45,144769.2,0.31,0
2016-06-21,8.39,8.47,8.33,8.31,138571.44,0.0,0.0,8.344,8.342,8.35,152432.19,151159.1,146850.82,0.44,0
2016-06-22,8.3,8.39,8.39,8.27,115651.23,0.07,0.84,8.358,8.334,8.353,143418.53,145833.38,147652.59,0.36,0
2016-06-23,8.38,8.38,8.33,8.3,100212.68,-0.04,-0.48,8.352,8.32,8.355,121349.69,142018.02,147753.08,0.32,0
2016-06-24,8.35,8.39,8.23,8.11,169192.12,-0.1,-1.2,8.324,8.3,8.353,124468.85,146210.19,152115.78,0.53,0
2016-06-27,8.21,8.44,8.38,8.19,190346.94,0.13,1.58,8.332,8.322,8.358,142794.88,146184.78,155672.56,0.6,0
2016-06-28,8.38,8.47,8.46,8.38,257694.81,0.08,0.95,8.358,8.351,8.368,166619.56,159525.87,163681.46,0.81,0
2016-06-29,8.49,8.57,8.53,8.46,252082.75,0.07,0.83,8.386,8.372,8.384,193905.86,168662.19,172061.31,0.79,0
2016-06-30,8.53,8.55,8.51,8.49,127306.58,-0.03,-0.35,8.422,8.387,8.385,199324.64,160337.16,164623.95,0.4,0
2016-07-01,8.53,8.55,8.5,8.48,143729.41,-0.02,-0.23,8.476,8.4,8.388,194232.1,159350.47,161506.23,0.45,0
2016-07-04,8.49,8.73,8.69,8.46,277722.72,0.19,2.23,8.538,8.435,8.399,211707.25,177251.07,167849.26,0.87,0
2016-07-05,8.69,8.85,8.83,8.66,307927.84,0.14,1.61,8.612,8.485,8.414,221753.86,194186.71,172672.9,0.97,0
2016-07-06,8.65,8.65,8.58,8.5,211273.48,-0.07,-0.81,8.622,8.504,8.419,213592.01,203748.93,174791.16,0.66,0
2016-07-07,8.58,8.62,8.54,8.5,200672.12,-0.05,-0.58,8.628,8.525,8.423,228265.11,213794.88,177906.45,0.63,0
2016-07-08,8.58,8.58,8.52,8.49,157350.2,-0.02,-0.23,8.632,8.554,8.427,230989.27,212610.69,179410.44,0.5,0
2016-07-11,8.54,8.68,8.59,8.51,304786.22,0.07,0.82,8.612,8.575,8.449,236401.97,224054.61,185119.69,0.96,0
2016-07-12,8.57,8.77,8.77,8.54,406984.06,0.18,2.1,8.6,8.606,8.479,256213.22,238983.54,199254.71,1.28,0
2016-07-13,8.84,8.86,8.8,8.73,327186.06,0.04,0.46,8.644,8.633,8.503,279395.73,246493.87,207578.03,1.03,0
2016-07-14,8.79,8.84,8.78,8.74,188023.52,-0.02,-0.23,8.692,8.66,8.524,276866.01,252565.56,206451.36,0.59,0
2016-07-15,8.81,8.85,8.8,8.75,198319.23,0.02,0.23,8.748,8.69,8.545,285059.82,258024.55,208687.51,0.62,0
2016-07-18,8.79,8.83,8.78,8.74,159163.08,-0.02,-0.23,8.786,8.699,8.567,255935.19,246168.58,211709.82,0.5,0
2016-07-19,8.78,8.98,8.88,8.73,296236.22,0.11,1.25,8.808,8.704,8.595,233785.62,244999.42,219593.06,0.93,0
2016-07-20,8.85,8.89,8.8,8.76,161903.62,-0.08,-0.9,8.808,8.726,8.615,200729.13,240062.43,221905.68,0.51,0
2016-07-21,8.81,8.88,8.8,8.76,166849.98,0.01,0.11,8.812,8.752,8.639,196494.43,236680.22,225237.55,0.52,0
2016-07-22,8.8,8.82,8.66,8.64,190257.56,-0.14,-1.59,8.784,8.766,8.66,194882.09,239970.96,226290.82,0.6,0
2016-07-25,8.65,8.74,8.69,8.63,111578.26,0.03,0.35,8.766,8.776,8.676,185365.13,220650.16,222352.39,0.35,0
2016-07-26,8.66,8.97,8.94,8.65,332098.16,0.26,3.0,8.778,8.793,8.7,192537.52,213161.57,226072.55,1.04,0
2016-07-27,8.94,9.07,8.92,8.71,592802.38,-0.02,-0.22,8.802,8.805,8.719,278717.27,239723.2,243108.54,1.87,0
2016-07-28,8.9,9.38,9.17,8.84,810939.75,0.24,2.69,8.876,8.844,8.752,407535.22,302014.82,277290.19,2.55,0
2016-07-29,9.11,9.22,9.03,8.99,448573.5,-0.14,-1.53,8.95,8.867,8.779,459198.41,327040.25,292532.4,1.41,0
2016-08-01,8.96,9.0,8.79,8.67,338635.31,-0.24,-2.66,8.97,8.868,8.784,504609.82,344987.47,295578.03,1.07,0
2016-08-02,8.81,8.88,8.88,8.7,248547.05,0.1,1.14,8.958,8.868,8.786,487899.6,340218.56,292608.99,0.78,0
2016-08-03,8.86,8.9,8.87,8.77,218089.03,0.0,0.0,8.948,8.875,8.801,412956.93,345837.1,292949.77,0.69,0
2016-08-04,8.82,8.85,8.82,8.76,151910.73,-0.05,-0.56,8.878,8.877,8.815,281151.12,344343.17,290511.7,0.48,0
2016-08-05,8.81,8.93,8.85,8.77,216095.8,0.03,0.34,8.842,8.896,8.831,234655.58,346927.0,293448.98,0.68,0
2016-08-08,8.85,9.02,9.01,8.81,253130.55,0.16,1.81,8.886,8.928,8.852,217554.63,361082.23,290866.19,0.8,0
2016-08-09,9.0,9.04,9.0,8.94,234129.77,-0.01,-0.11,8.91,8.934,8.864,214671.18,351285.39,282223.48,0.74,0
2016-08-10,8.98,9.07,8.93,8.91,233219.62,-0.07,-0.78,8.922,8.935,8.87,217697.29,315327.11,277525.16,0.73,0
2016-08-11,8.91,8.99,8.77,8.75,254796.7,-0.16,-1.79,8.912,8.895,8.87,238274.49,259712.81,280863.82,0.8,0
2016-08-12,8.76,8.96,8.91,8.72,287905.88,0.14,1.6,8.924,8.883,8.875,252636.5,243646.04,285343.15,0.91,0
2016-08-15,8.94,9.14,9.08,8.91,511104.34,0.16,1.79,8.938,8.912,8.89,304231.26,260892.95,302940.21,1.61,0
2016-08-16,9.09,9.17,9.1,9.03,406284.22,0.02,0.22,8.958,8.934,8.901,338662.15,276666.66,308442.61,1.28,0
2016-08-17,9.09,9.09,9.08,9.01,242804.59,-0.01,-0.11,8.988,8.955,8.915,340579.15,279138.22,312487.66,0.76,0
2016-08-18,9.13,9.18,9.09,9.05,339989.28,0.01,0.11,9.052,8.982,8.93,357617.66,297946.07,321144.62,1.07,0
2016-08-19,9.09,9.11,9.08,8.96,269285.75,-0.01,-0.11,9.086,9.005,8.951,353893.64,303265.07,325096.03,0.85,0
2016-08-22,9.07,9.14,9.02,9.0,265536.41,-0.05,-0.55,9.074,9.006,8.967,304780.05,304505.66,332793.94,0.84,0
2016-08-23,9.03,9.09,9.06,8.99,179083.5,0.04,0.44,9.066,9.012,8.973,259339.91,299001.03,325143.21,0.56,0
2016-08-24,9.04,9.07,9.01,8.97,164546.7,-0.04,-0.44,9.052,9.02,8.978,243688.33,292133.74,303730.42,0.52,0
2016-08-25,8.98,8.98,8.87,8.81,244280.95,-0.14,-1.55,9.008,9.03,8.963,224546.66,291082.16,275397.48,0.77,0
2016-08-26,8.89,8.97,8.92,8.87,164245.39,0.05,0.56,8.976,9.031,8.957,203538.59,278716.11,261181.08,0.52,0
2016-08-29,8.92,9.04,9.03,8.9,184248.69,0.12,1.35,8.978,9.026,8.969,187281.05,246030.55,253461.75,0.58,0
2016-08-30,9.06,9.07,8.98,8.97,159534.89,-0.06,-0.66,8.962,9.014,8.974,183371.32,221355.62,249011.14,0.5,0
2016-08-31,8.97,9.01,8.99,8.93,153044.81,0.0,0.0,8.958,9.005,8.98,181070.95,212379.64,245758.93,0.48,0
2016-09-01,8.98,9.01,8.91,8.9,156520.16,-0.09,-1.0,8.966,8.987,8.985,163518.79,194032.73,245989.4,0.49,0
2016-09-02,8.89,9.06,9.04,8.88,264071.38,0.14,1.57,8.99,8.983,8.994,183483.99,193511.29,248388.18,0.83,0
2016-09-05,9.07,9.09,8.99,8.98,211829.34,-0.06,-0.66,8.982,8.98,8.993,189000.12,188140.58,246323.12,0.66,0
2016-09-06,8.98,9.08,9.08,8.93,255916.06,0.09,1.0,9.002,8.982,8.997,208276.35,195823.84,247412.43,0.8,0
2016-09-07,9.08,9.17,9.11,9.03,360631.0,0.03,0.33,9.026,8.992,9.006,249793.59,215432.27,253783.0,1.13,0
2016-09-08,9.09,9.19,9.14,9.06,299266.62,0.03,0.33,9.072,9.019,9.025,278342.88,220930.83,256006.5,0.94,0
2016-09-09,9.14,9.17,9.02,9.01,278201.19,-0.12,-1.31,9.068,9.029,9.03,281168.84,232326.41,255521.26,0.87,0
2016-09-12,8.84,8.98,8.95,8.77,413699.88,-0.07,-0.78,9.06,9.021,9.024,321542.95,255271.53,250651.04,1.29,0
2016-09-13,8.92,8.95,8.9,8.86,146818.3,-0.06,-0.67,9.024,9.013,9.014,299723.4,253999.87,237677.74,0.46,0
2016-09-14,8.86,8.89,8.82,8.76,172664.97,-0.08,-0.9,8.966,8.996,9.001,262130.19,255961.89,234170.76,0.54,0
2016-09-19,8.83,8.91,8.91,8.82,140719.95,0.09,1.02,8.92,8.996,8.992,230420.86,254381.87,224207.3,0.44,0
2016-09-20,8.9,8.9,8.82,8.79,146669.64,-0.08,-0.9,8.88,8.974,8.979,204114.55,242641.7,218076.49,0.46,0
2016-09-21,8.82,8.85,8.83,8.8,108892.2,0.01,0.11,8.856,8.958,8.969,143153.01,232347.98,210244.28,0.34,0
2016-09-22,8.87,8.91,8.83,8.82,172375.06,0.0,0.0,8.842,8.933,8.958,148264.36,223993.88,209908.86,0.54,0
2016-09-23,8.84,8.85,8.79,8.77,150548.34,-0.05,-0.57,8.836,8.901,8.947,143841.04,202985.62,209208.94,0.47,0
2016-09-26,8.78,8.79,8.67,8.66,179471.91,-0.12,-1.36,8.788,8.854,8.937,151591.43,191006.14,205968.49,0.56,0
2016-09-27,8.63,8.66,8.65,8.56,184597.45,-0.02,-0.23,8.754,8.817,8.923,159176.99,181645.77,206986.09,0.58,0
2016-09-28,8.67,8.67,8.59,8.55,100439.79,-0.06,-0.69,8.706,8.781,8.901,157486.51,150319.76,202795.65,0.31,0
2016-09-29,8.63,8.63,8.6,8.58,111932.29,0.02,0.23,8.66,8.751,8.882,145397.96,146831.16,200415.52,0.35,0
2016-09-30,8.6,8.64,8.63,8.58,100937.08,0.04,0.47,8.628,8.732,8.864,135475.7,139658.37,197810.13,0.32,0
2016-10-10,8.67,8.78,8.77,8.67,162394.62,0.15,1.74,8.648,8.718,8.857,132060.25,141825.84,198103.85,0.51,0
2016-10-11,8.78,8.79,8.78,8.73,122525.55,0.01,0.11,8.674,8.714,8.844,119645.87,139411.43,191026.56,0.38,0
2016-10-12,8.75,8.82,8.78,8.74,111169.58,0.0,0.0,8.712,8.709,8.834,121791.82,139639.17,185993.57,0.35,0
2016-10-13,8.79,8.8,8.8,8.75,111853.49,0.03,0.34,8.752,8.706,8.82,121776.06,133587.01,178790.45,0.35,0
2016-10-14,8.78,8.81,8.8,8.7,138763.48,0.01,0.11,8.786,8.707,8.804,129341.34,132408.52,167697.07,0.43,0
2016-10-17,8.97,9.05,8.87,8.82,377522.88,0.07,0.8,8.806,8.727,8.791,172367.0,152213.62,171609.88,1.18,0
2016-10-18,8.82,9.0,8.99,8.82,275831.28,0.12,1.35,8.848,8.761,8.789,203028.14,161337.0,171491.39,0.86,0
